"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:0001825","blastocyst formation",1.64948055214609e-11,8.73649292444817e-09,6.73409921456524,47,0.0212765957446809,0.145864991497895,1,"Skil","plum1","gastroc"
"GO:0032007","negative regulation of TOR signaling",1.64948055214609e-11,8.73649292444817e-09,6.73409921456524,47,0.0212765957446809,0.145864991497895,1,"Fnip1","plum1","gastroc"
"GO:0051591","response to cAMP",1.64948055214609e-11,8.73649292444817e-09,6.73409921456524,47,0.0212765957446809,0.145864991497895,1,"Crem","plum1","gastroc"
"GO:0006687","glycosphingolipid metabolic process",2.72522004962639e-11,1.4106110597782e-08,6.66070197227106,48,0.0208333333333333,0.144337567297406,1,"Crem","plum1","gastroc"
"GO:0043407","negative regulation of MAP kinase activity",2.72522004962639e-11,1.4106110597782e-08,6.66070197227106,48,0.0208333333333333,0.144337567297406,1,"Dnaja1","plum1","gastroc"
"GO:2001238","positive regulation of extrinsic apoptotic signaling pathway",7.00817182064384e-11,3.5867665891048e-08,6.52048208188186,50,0.02,0.14142135623731,1,"Skil","plum1","gastroc"
"GO:0008235","metalloexopeptidase activity",1.09336539821925e-10,5.53364376543186e-08,6.45344370730038,51,0.0196078431372549,0.140028008402801,1,"Lnpep","plum1","gastroc"
"GO:0030514","negative regulation of BMP signaling pathway",1.67716507348814e-10,8.21450205348224e-08,6.38832138672711,52,0.0192307692307692,0.138675049056307,1,"Skil","plum1","gastroc"
"GO:0030837","negative regulation of actin filament polymerization",1.67716507348814e-10,8.21450205348224e-08,6.38832138672711,52,0.0192307692307692,0.138675049056307,1,"Mtpn","plum1","gastroc"
"GO:0061077","chaperone-mediated protein folding",1.67716507348814e-10,8.21450205348224e-08,6.38832138672711,52,0.0192307692307692,0.138675049056307,1,"Dnajb4","plum1","gastroc"
"GO:0070534","protein K63-linked ubiquitination",7.98291432957399e-10,3.86831646502229e-07,6.14526694377016,56,0.0178571428571429,0.133630620956212,1,"Rnf115","plum1","gastroc"
"GO:0042058","regulation of epidermal growth factor receptor signaling pathway",1.60804236593037e-09,7.62982601751339e-07,6.03313975424705,58,0.0172413793103448,0.131306432859723,1,"Rnf115","plum1","gastroc"
"GO:0048168","regulation of neuronal synaptic plasticity",2.24246243796244e-09,1.04228738825703e-06,5.97919264148335,59,0.0169491525423729,0.130188910980824,1,"Lnpep","plum1","gastroc"
"GO:0070936","protein K48-linked ubiquitination",2.24246243796244e-09,1.04228738825703e-06,5.97919264148335,59,0.0169491525423729,0.130188910980824,1,"Rnf115","plum1","gastroc"
"GO:2001244","positive regulation of intrinsic apoptotic signaling pathway",3.09312531143746e-09,1.42315008016138e-06,5.92657798742674,60,0.0166666666666667,0.129099444873581,1,"Skil","plum1","gastroc"
"GO:0032922","circadian regulation of gene expression",4.22228296770299e-09,1.92324989178871e-06,5.87524113295608,61,0.0163934426229508,0.128036879932896,1,"Crem","plum1","gastroc"
"GO:0043506","regulation of JUN kinase activity",5.70679836719989e-09,2.52373461772772e-06,5.8251305128708,62,0.0161290322580645,0.127000127000191,1,"Dnaja1","plum1","gastroc"
"GO:0070228","regulation of lymphocyte apoptotic process",5.70679836719989e-09,2.52373461772772e-06,5.8251305128708,62,0.0161290322580645,0.127000127000191,1,"Fnip1","plum1","gastroc"
"GO:1901184","regulation of ERBB signaling pathway",7.64077112691552e-09,3.31463928410478e-06,5.77619743417526,63,0.0158730158730159,0.125988157669742,1,"Rnf115","plum1","gastroc"
"GO:0032272","negative regulation of protein polymerization",1.33376252264839e-08,5.73140404779566e-06,5.68168229162446,65,0.0153846153846154,0.124034734589208,1,"Mtpn","plum1","gastroc"
"GO:0010611","regulation of cardiac muscle hypertrophy",1.740297594921e-08,7.33986624524553e-06,5.63601546375074,66,0.0151515151515152,0.123091490979333,1,"Mtpn","plum1","gastroc"
"GO:1901880","negative regulation of protein depolymerization",1.740297594921e-08,7.33986624524553e-06,5.63601546375074,66,0.0151515151515152,0.123091490979333,1,"Mtpn","plum1","gastroc"
"GO:0097193","intrinsic apoptotic signaling pathway",1.85282633680117e-08,7.74277427901774e-06,5.62520981278351,253,0.00790513833992095,0.0887342591299097,2,"Dnaja1, Skil","plum1","gastroc"
"GO:0016605","PML body",2.89505235340215e-08,1.18801472700422e-05,5.5476678194287,68,0.0147058823529412,0.121267812518166,1,"Skil","plum1","gastroc"
"GO:0051865","protein autoubiquitination",2.89505235340215e-08,1.18801472700422e-05,5.5476678194287,68,0.0147058823529412,0.121267812518166,1,"Rnf115","plum1","gastroc"
"GO:0014743","regulation of muscle hypertrophy",3.69346881967658e-08,1.5021205780024e-05,5.50491478384971,69,0.0144927536231884,0.120385853085769,1,"Mtpn","plum1","gastroc"
"GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific",4.47468433417697e-08,1.80373337541381e-05,5.47101380634258,266,0.0075187969924812,0.0865472366609221,2,"Crem, Skil","plum1","gastroc"
"GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors",4.67986280838772e-08,1.83765302519018e-05,5.46306381079049,70,0.0142857142857143,0.119522860933439,1,"Skil","plum1","gastroc"
"GO:0031397","negative regulation of protein ubiquitination",4.67986280838772e-08,1.83765302519018e-05,5.46306381079049,70,0.0142857142857143,0.119522860933439,1,"Dnaja1","plum1","gastroc"
"GO:0043154","negative regulation of cysteine-type endopeptidase activity involved in apoptotic process",4.67986280838772e-08,1.83765302519018e-05,5.46306381079049,70,0.0142857142857143,0.119522860933439,1,"Fnip1","plum1","gastroc"
"GO:0001217","DNA-binding transcription repressor activity",5.41932188014016e-08,2.10983001402038e-05,5.43697341980668,269,0.00743494423791822,0.0860651027343386,2,"Crem, Skil","plum1","gastroc"
"GO:0002260","lymphocyte homeostasis",7.36862739714184e-08,2.82051241966227e-05,5.38194257516437,72,0.0138888888888889,0.117851130197758,1,"Skil","plum1","gastroc"
"GO:0046683","response to organophosphorus",1.13250058442205e-07,4.29878346836869e-05,5.30406805801529,74,0.0135135135135135,0.116247638743819,1,"Crem","plum1","gastroc"
"GO:0072655","establishment of protein localization to mitochondrion",1.39215445837948e-07,5.24071368423019e-05,5.26628059914137,75,0.0133333333333333,0.115470053837925,1,"Dnaja1","plum1","gastroc"
"GO:0043242","negative regulation of protein-containing complex disassembly",1.70221123863001e-07,6.15362872377755e-05,5.22922605780179,76,0.0131578947368421,0.114707866935281,1,"Mtpn","plum1","gastroc"
"GO:1901879","regulation of protein depolymerization",1.70221123863001e-07,6.15362872377755e-05,5.22922605780179,76,0.0131578947368421,0.114707866935281,1,"Mtpn","plum1","gastroc"
"GO:2000117","negative regulation of cysteine-type endopeptidase activity",2.07064925872302e-07,7.36859951053388e-05,5.19288065747943,77,0.012987012987013,0.113960576459638,1,"Fnip1","plum1","gastroc"
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway",2.50640989740702e-07,8.85015277727829e-05,5.15722169011675,78,0.0128205128205128,0.11322770341446,1,"Dnaja1","plum1","gastroc"
"GO:0046332","SMAD binding",3.01947346903475e-07,0.000105797705011179,5.12222745511907,79,0.0126582278481013,0.112508790092602,1,"Skil","plum1","gastroc"
"GO:0008238","exopeptidase activity",3.62093692807264e-07,0.00012494975535887,5.08787720256201,80,0.0125,0.111803398874989,1,"Lnpep","plum1","gastroc"
"GO:1903321","negative regulation of protein modification by small protein conjugation or removal",3.62093692807264e-07,0.00012494975535887,5.08787720256201,80,0.0125,0.111803398874989,1,"Dnaja1","plum1","gastroc"
"GO:0070585","protein localization to mitochondrion",4.32309304576606e-07,0.00014805781070274,5.05415108026488,81,0.0123456790123457,0.111111111111111,1,"Dnaja1","plum1","gastroc"
"GO:0006664","glycolipid metabolic process",5.1395108147112e-07,0.000174705013141862,5.02103008442269,82,0.0121951219512195,0.110431526074847,1,"Crem","plum1","gastroc"
"GO:0002088","lens development in camera-type eye",6.08511669941691e-07,0.000199407960905353,4.98849601351747,83,0.0120481927710843,0.10976425998969,1,"Skil","plum1","gastroc"
"GO:0009408","response to heat",6.08511669941691e-07,0.000199407960905353,4.98849601351747,83,0.0120481927710843,0.10976425998969,1,"Dnaja1","plum1","gastroc"
"GO:0030512","negative regulation of transforming growth factor beta receptor signaling pathway",6.08511669941691e-07,0.000199407960905353,4.98849601351747,83,0.0120481927710843,0.10976425998969,1,"Skil","plum1","gastroc"
"GO:0070227","lymphocyte apoptotic process",6.08511669941691e-07,0.000199407960905353,4.98849601351747,83,0.0120481927710843,0.10976425998969,1,"Fnip1","plum1","gastroc"
"GO:1903509","liposaccharide metabolic process",6.08511669941691e-07,0.000199407960905353,4.98849601351747,83,0.0120481927710843,0.10976425998969,1,"Crem","plum1","gastroc"
"GO:0060395","SMAD protein signal transduction",8.43087734736514e-07,0.000270441171248227,4.92511959629053,85,0.0117647058823529,0.108465228909328,1,"Lnpep","plum1","gastroc"
"GO:0071901","negative regulation of protein serine/threonine kinase activity",8.43087734736514e-07,0.000270441171248227,4.92511959629053,85,0.0117647058823529,0.108465228909328,1,"Dnaja1","plum1","gastroc"
"GO:0043502","regulation of muscle adaptation",1.15100493269793e-06,0.000356654929825787,4.86389069390066,87,0.0114942528735632,0.107211253483779,1,"Mtpn","plum1","gastroc"
"GO:2000106","regulation of leukocyte apoptotic process",1.15100493269793e-06,0.000356654929825787,4.86389069390066,87,0.0114942528735632,0.107211253483779,1,"Fnip1","plum1","gastroc"
"GO:0007173","epidermal growth factor receptor signaling pathway",1.33787371336958e-06,0.000411757754351244,4.83404344110606,88,0.0113636363636364,0.106600358177805,1,"Rnf115","plum1","gastroc"
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage",1.78983285947787e-06,0.000543512578328113,4.77581229607748,90,0.0111111111111111,0.105409255338946,1,"Skil","plum1","gastroc"
"GO:0014074","response to purine-containing compound",2.06046544048988e-06,0.000613426149113163,4.74740163169498,91,0.010989010989011,0.104828483672192,1,"Crem","plum1","gastroc"
"GO:0090288","negative regulation of cellular response to growth factor stimulus",2.06046544048988e-06,0.000613426149113163,4.74740163169498,91,0.010989010989011,0.104828483672192,1,"Skil","plum1","gastroc"
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway",2.14321302616227e-06,0.000633917878842152,4.73942901187898,343,0.00583090379008746,0.0762486351602483,2,"Skil, Lnpep","plum1","gastroc"
"GO:0030518","intracellular steroid hormone receptor signaling pathway",2.36490243810117e-06,0.000690521192663514,4.71944390775505,92,0.0108695652173913,0.104257207028537,1,"Dnaja1","plum1","gastroc"
"GO:0050772","positive regulation of axonogenesis",2.36490243810117e-06,0.000690521192663514,4.71944390775505,92,0.0108695652173913,0.104257207028537,1,"Skil","plum1","gastroc"
"GO:2001233","regulation of apoptotic signaling pathway",2.40780073945679e-06,0.000698568940651317,4.71578543687653,346,0.00578034682080925,0.0759183258004491,2,"Dnaja1, Skil","plum1","gastroc"
"GO:0003300","cardiac muscle hypertrophy",2.70643736066667e-06,0.000775334728165829,4.69192697578579,93,0.010752688172043,0.103695169473043,1,"Mtpn","plum1","gastroc"
"GO:0030141","secretory granule",2.80351615966623e-06,0.00079812600670498,4.6847136366792,350,0.00571428571428571,0.0754845176362906,2,"Skil, Lnpep","plum1","gastroc"
"GO:0014897","striated muscle hypertrophy",3.98993222994193e-06,0.00112186057452997,4.6119061080468,96,0.0104166666666667,0.102062072615966,1,"Mtpn","plum1","gastroc"
"GO:0030510","regulation of BMP signaling pathway",4.51732965744966e-06,0.00122478789224305,4.58603959604353,97,0.0103092783505155,0.101534616513362,1,"Skil","plum1","gastroc"
"GO:0032006","regulation of TOR signaling",4.51732965744966e-06,0.00122478789224305,4.58603959604353,97,0.0103092783505155,0.101534616513362,1,"Fnip1","plum1","gastroc"
"GO:0033138","positive regulation of peptidyl-serine phosphorylation",4.51732965744966e-06,0.00122478789224305,4.58603959604353,97,0.0103092783505155,0.101534616513362,1,"Fnip1","plum1","gastroc"
"GO:0043401","steroid hormone mediated signaling pathway",4.51732965744966e-06,0.00122478789224305,4.58603959604353,97,0.0103092783505155,0.101534616513362,1,"Dnaja1","plum1","gastroc"
"GO:0014896","muscle hypertrophy",5.10175008261449e-06,0.001375057492681,4.56055951090926,98,0.0102040816326531,0.101015254455221,1,"Mtpn","plum1","gastroc"
"GO:0043254","regulation of protein-containing complex assembly",5.16136902573017e-06,0.00138294328895299,4.55811941482924,367,0.00544959128065395,0.0737204292377016,2,"Mtpn, Fnip1","plum1","gastroc"
"GO:0038127","ERBB signaling pathway",6.46079448096692e-06,0.00171098365469793,4.51072003549838,100,0.01,0.1,1,"Rnf115","plum1","gastroc"
"GO:0051261","protein depolymerization",8.10793634764551e-06,0.00213477746031938,4.46231382678289,102,0.00980392156862745,0.0990147542976674,1,"Mtpn","plum1","gastroc"
"GO:0001776","leukocyte homeostasis",1.00883053624212e-05,0.00261092221169481,4.4152720136309,104,0.00961538461538462,0.098058067569092,1,"Skil","plum1","gastroc"
"GO:0043500","muscle adaptation",1.00883053624212e-05,0.00261092221169481,4.4152720136309,104,0.00961538461538462,0.098058067569092,1,"Mtpn","plum1","gastroc"
"GO:0043244","regulation of protein-containing complex disassembly",1.52512140327854e-05,0.00388096535862221,4.32502850446313,108,0.00925925925925926,0.0962250448649376,1,"Mtpn","plum1","gastroc"
"GO:0071887","leukocyte apoptotic process",2.23995119168485e-05,0.00566832093229139,4.23952312496052,112,0.00892857142857143,0.0944911182523068,1,"Fnip1","plum1","gastroc"
"GO:0030833","regulation of actin filament polymerization",2.6878706636202e-05,0.00676422700154143,4.19841722589071,114,0.0087719298245614,0.0936585811581694,1,"Mtpn","plum1","gastroc"
"GO:0031929","TOR signaling",2.93754031288618e-05,0.00735192094791019,4.17825513136067,115,0.00869565217391304,0.0932504808240314,1,"Fnip1","plum1","gastroc"
"GO:1902532","negative regulation of intracellular signal transduction",3.19523731551197e-05,0.00795317266238088,4.15908589801767,429,0.00466200466200466,0.0681990625137006,2,"Dnaja1, Fnip1","plum1","gastroc"
"GO:0017015","regulation of transforming growth factor beta receptor signaling pathway",3.49302324094136e-05,0.00855415100133758,4.13868488422241,117,0.00854700854700855,0.0924500327042048,1,"Skil","plum1","gastroc"
"GO:0030317","flagellated sperm motility",3.49302324094136e-05,0.00855415100133758,4.13868488422241,117,0.00854700854700855,0.0924500327042048,1,"Dnaja1","plum1","gastroc"
"GO:0031072","heat shock protein binding",3.49302324094136e-05,0.00855415100133758,4.13868488422241,117,0.00854700854700855,0.0924500327042048,1,"Dnaja1","plum1","gastroc"
"GO:0120161","regulation of cold-induced thermogenesis",4.48161338657549e-05,0.0108009253840483,4.08113593311296,120,0.00833333333333333,0.0912870929175277,1,"Lnpep","plum1","gastroc"
"GO:1903844","regulation of cellular response to transforming growth factor beta stimulus",4.48161338657549e-05,0.0108009253840483,4.08113593311296,120,0.00833333333333333,0.0912870929175277,1,"Skil","plum1","gastroc"
"GO:0051092","positive regulation of NF-kappaB transcription factor activity",5.25655913656831e-05,0.0126019088774045,4.04391674712235,122,0.00819672131147541,0.0905357460425185,1,"Mtpn","plum1","gastroc"
"GO:0097722","sperm motility",5.68212274327795e-05,0.0134802443206412,4.02563724551496,123,0.00813008130081301,0.0901669634667432,1,"Dnaja1","plum1","gastroc"
"GO:0106106","cold-induced thermogenesis",5.68212274327795e-05,0.0134802443206412,4.02563724551496,123,0.00813008130081301,0.0901669634667432,1,"Lnpep","plum1","gastroc"
"GO:0033135","regulation of peptidyl-serine phosphorylation",6.13461851624031e-05,0.0144783354100905,4.00757191403713,124,0.00806451612903226,0.0898026510133875,1,"Fnip1","plum1","gastroc"
"GO:0060294","cilium movement involved in cell motility",6.6152317556023e-05,0.0155321549725611,3.98971648912423,125,0.008,0.0894427190999916,1,"Dnaja1","plum1","gastroc"
"GO:0046328","regulation of JNK cascade",7.66567453132083e-05,0.0179062294821366,3.95461889216401,127,0.0078740157480315,0.0887356509416114,1,"Dnaja1","plum1","gastroc"
"GO:0006665","sphingolipid metabolic process",8.23799577500672e-05,0.0189515508864422,3.93736876801471,128,0.0078125,0.0883883476483184,1,"Crem","plum1","gastroc"
"GO:0007283","spermatogenesis",8.40715353922494e-05,0.0192435097342561,3.93248697787874,471,0.00424628450106157,0.0650941614370058,2,"Crem, Dnaja1","plum1","gastroc"
"GO:0008064","regulation of actin polymerization or depolymerization",8.84341678351053e-05,0.0200406783327813,3.9203126383702,129,0.00775193798449612,0.0880450906325624,1,"Mtpn","plum1","gastroc"
"GO:0001669","acrosomal vesicle",9.48324061813555e-05,0.0210712980563939,3.90344679110686,130,0.00769230769230769,0.0877058019307029,1,"Skil","plum1","gastroc"
"GO:0001824","blastocyst development",9.48324061813555e-05,0.0210712980563939,3.90344679110686,130,0.00769230769230769,0.0877058019307029,1,"Skil","plum1","gastroc"
"GO:0031333","negative regulation of protein-containing complex assembly",9.48324061813555e-05,0.0210712980563939,3.90344679110686,130,0.00769230769230769,0.0877058019307029,1,"Mtpn","plum1","gastroc"
"GO:0090101","negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",9.48324061813555e-05,0.0210712980563939,3.90344679110686,130,0.00769230769230769,0.0877058019307029,1,"Skil","plum1","gastroc"
"GO:0001539","cilium or flagellum-dependent cell motility",0.000108714173914892,0.0236934479513079,3.87027158719861,132,0.00757575757575758,0.0870388279778489,1,"Dnaja1","plum1","gastroc"
"GO:0009267","cellular response to starvation",0.000108714173914892,0.0236934479513079,3.87027158719861,132,0.00757575757575758,0.0870388279778489,1,"Fnip1","plum1","gastroc"
"GO:0030832","regulation of actin filament length",0.000108714173914892,0.0236934479513079,3.87027158719861,132,0.00757575757575758,0.0870388279778489,1,"Mtpn","plum1","gastroc"
"GO:0060285","cilium-dependent cell motility",0.000108714173914892,0.0236934479513079,3.87027158719861,132,0.00757575757575758,0.0870388279778489,1,"Dnaja1","plum1","gastroc"
