"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:0010907","positive regulation of glucose metabolic process",9.32507404627358e-11,2.18946970519465e-08,6.47750656926711,45,0.0222222222222222,0.149071198499986,1,"Ppara","antiquewhite2","kidney"
"GO:0061049","cell growth involved in cardiac muscle cell development",9.32507404627358e-11,2.18946970519465e-08,6.47750656926711,45,0.0222222222222222,0.149071198499986,1,"Ppara","antiquewhite2","kidney"
"GO:0098531","ligand-activated transcription factor activity",9.32507404627358e-11,2.18946970519465e-08,6.47750656926711,45,0.0222222222222222,0.149071198499986,1,"Ppara","antiquewhite2","kidney"
"GO:0031396","regulation of protein ubiquitination",1.13190790074214e-10,2.6440207630156e-08,6.44819408896192,175,0.0114285714285714,0.106596857287538,2,"Per2, Herpud1","antiquewhite2","kidney"
"GO:0046890","regulation of lipid biosynthetic process",1.29017019290245e-10,2.99832919830136e-08,6.42832582310836,176,0.0113636363636364,0.106295349374755,2,"Ppara, Mid1ip1","antiquewhite2","kidney"
"GO:0045912","negative regulation of carbohydrate metabolic process",1.51787693525307e-10,3.47433640204911e-08,6.40356745177619,46,0.0217391304347826,0.147441956154897,1,"Ppara","antiquewhite2","kidney"
"GO:0051955","regulation of amino acid transport",1.51787693525307e-10,3.47433640204911e-08,6.40356745177619,46,0.0217391304347826,0.147441956154897,1,"Per2","antiquewhite2","kidney"
"GO:1905953","negative regulation of lipid localization",1.51787693525307e-10,3.47433640204911e-08,6.40356745177619,46,0.0217391304347826,0.147441956154897,1,"Ppara","antiquewhite2","kidney"
"GO:0006006","glucose metabolic process",1.66887170749419e-10,3.78194558588858e-08,6.38907966218912,178,0.0112359550561798,0.105699929442318,2,"Per2, Ppara","antiquewhite2","kidney"
"GO:0016051","carbohydrate biosynthetic process",1.66887170749419e-10,3.78194558588858e-08,6.38907966218912,178,0.0112359550561798,0.105699929442318,2,"Per2, Ppara","antiquewhite2","kidney"
"GO:0007019","microtubule depolymerization",2.42055264720875e-10,5.43133857538712e-08,6.33196702187383,47,0.0212765957446809,0.145864991497895,1,"Mid1ip1","antiquewhite2","kidney"
"GO:0010883","regulation of lipid storage",2.42055264720875e-10,5.43133857538712e-08,6.33196702187383,47,0.0212765957446809,0.145864991497895,1,"Ppara","antiquewhite2","kidney"
"GO:0001222","transcription corepressor binding",3.78651776600236e-10,8.37261573987415e-08,6.2625831758007,48,0.0208333333333333,0.144337567297406,1,"Per2","antiquewhite2","kidney"
"GO:0001223","transcription coactivator binding",3.78651776600236e-10,8.37261573987415e-08,6.2625831758007,48,0.0208333333333333,0.144337567297406,1,"Ppara","antiquewhite2","kidney"
"GO:0002534","cytokine production involved in inflammatory response",3.78651776600236e-10,8.37261573987415e-08,6.2625831758007,48,0.0208333333333333,0.144337567297406,1,"Ppara","antiquewhite2","kidney"
"GO:0007623","circadian rhythm",4.96745089506589e-10,1.09307917038769e-07,6.22012939798594,187,0.0106951871657754,0.103139159195273,2,"Per2, Ppara","antiquewhite2","kidney"
"GO:2000378","negative regulation of reactive oxygen species metabolic process",5.81731773863225e-10,1.27393664901298e-07,6.19530256615183,49,0.0204081632653061,0.142857142857143,1,"Ppara","antiquewhite2","kidney"
"GO:0006836","neurotransmitter transport",8.716085631022e-10,1.89960622245479e-07,6.13130549397107,192,0.0104166666666667,0.101794543787237,2,"Per2, Rimbp2","antiquewhite2","kidney"
"GO:0032984","protein-containing complex disassembly",9.71980940178696e-10,2.10827294405427e-07,6.11394453259435,193,0.0103626943005181,0.10153187644464,2,"Per2, Mid1ip1","antiquewhite2","kidney"
"GO:1903409","reactive oxygen species biosynthetic process",1.30616495397362e-09,2.81970680822267e-07,6.06663678463925,51,0.0196078431372549,0.140028008402801,1,"Ppara","antiquewhite2","kidney"
"GO:0042180","cellular ketone metabolic process",1.48679757394632e-09,3.19451082515353e-07,6.04578988848452,197,0.0101522842639594,0.100501178576501,2,"Ppara, Mid1ip1","antiquewhite2","kidney"
"GO:0070063","RNA polymerase binding",2.76102651852739e-09,5.90444872858791e-07,5.94521000498333,53,0.0188679245283019,0.137360563948689,1,"Per2","antiquewhite2","kidney"
"GO:0019318","hexose metabolic process",3.0065683276348e-09,6.39949473475537e-07,5.93123920078095,204,0.00980392156862745,0.0987705745072207,2,"Per2, Ppara","antiquewhite2","kidney"
"GO:0001505","regulation of neurotransmitter levels",3.31188076962974e-09,7.01656600263417e-07,5.91534130911282,205,0.00975609756097561,0.0985305716685119,2,"Per2, Rimbp2","antiquewhite2","kidney"
"GO:1903320","regulation of protein modification by small protein conjugation or removal",3.64481467229893e-09,7.68617168163039e-07,5.89955580845408,206,0.00970873786407767,0.098292309806921,2,"Per2, Herpud1","antiquewhite2","kidney"
"GO:0014014","negative regulation of gliogenesis",3.93266463838415e-09,8.21710432469716e-07,5.88700094203552,54,0.0185185185185185,0.136082763487954,1,"Mbd1","antiquewhite2","kidney"
"GO:0070059","intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress",3.93266463838415e-09,8.21710432469716e-07,5.88700094203552,54,0.0185185185185185,0.136082763487954,1,"Herpud1","antiquewhite2","kidney"
"GO:0044283","small molecule biosynthetic process",4.34744729105319e-09,9.04229333824076e-07,5.8704000803119,451,0.00665188470066519,0.0813776429288919,3,"Per2, Ppara, Mid1ip1","antiquewhite2","kidney"
"GO:0051148","negative regulation of muscle cell differentiation",5.5307916024816e-09,1.14512526133199e-06,5.83036002772928,55,0.0181818181818182,0.134839972492648,1,"Ppara","antiquewhite2","kidney"
"GO:0043470","regulation of carbohydrate catabolic process",7.68538921391837e-09,1.56981829010754e-06,5.77521717313247,56,0.0178571428571429,0.133630620956212,1,"Ppara","antiquewhite2","kidney"
"GO:0045776","negative regulation of blood pressure",7.68538921391837e-09,1.56981829010754e-06,5.77521717313247,56,0.0178571428571429,0.133630620956212,1,"Ppara","antiquewhite2","kidney"
"GO:1902475","L-alpha-amino acid transmembrane transport",7.68538921391837e-09,1.56981829010754e-06,5.77521717313247,56,0.0178571428571429,0.133630620956212,1,"Per2","antiquewhite2","kidney"
"GO:0048524","positive regulation of viral process",1.05583553011712e-08,2.13748037319266e-06,5.72150660598666,57,0.0175438596491228,0.132453235706504,1,"Ppara","antiquewhite2","kidney"
"GO:1904036","negative regulation of epithelial cell apoptotic process",1.05583553011712e-08,2.13748037319266e-06,5.72150660598666,57,0.0175438596491228,0.132453235706504,1,"Ppara","antiquewhite2","kidney"
"GO:0033692","cellular polysaccharide biosynthetic process",1.43493841253672e-08,2.89209932261273e-06,5.66916653458997,58,0.0172413793103448,0.131306432859723,1,"Per2","antiquewhite2","kidney"
"GO:0010676","positive regulation of cellular carbohydrate metabolic process",1.9302536458099e-08,3.85627427923863e-06,5.61813884313247,59,0.0169491525423729,0.130188910980824,1,"Ppara","antiquewhite2","kidney"
"GO:0030968","endoplasmic reticulum unfolded protein response",1.9302536458099e-08,3.85627427923863e-06,5.61813884313247,59,0.0169491525423729,0.130188910980824,1,"Herpud1","antiquewhite2","kidney"
"GO:0005996","monosaccharide metabolic process",2.247073593864e-08,4.46961581661595e-06,5.59181563066697,227,0.00881057268722467,0.0936567555082144,2,"Per2, Ppara","antiquewhite2","kidney"
"GO:0070972","protein localization to endoplasmic reticulum",3.39376287072923e-08,6.72112603311811e-06,5.5198048814936,61,0.0163934426229508,0.128036879932896,1,"Herpud1","antiquewhite2","kidney"
"GO:0046394","carboxylic acid biosynthetic process",4.77731860737407e-08,9.42021050068783e-06,5.45940537673398,237,0.00843881856540084,0.091668210736412,2,"Per2, Mid1ip1","antiquewhite2","kidney"
"GO:0000271","polysaccharide biosynthetic process",5.75975986905064e-08,1.1211840257917e-05,5.42610340547193,63,0.0158730158730159,0.125988157669742,1,"Per2","antiquewhite2","kidney"
"GO:0015800","acidic amino acid transport",5.75975986905064e-08,1.1211840257917e-05,5.42610340547193,63,0.0158730158730159,0.125988157669742,1,"Per2","antiquewhite2","kidney"
"GO:1905897","regulation of response to endoplasmic reticulum stress",5.75975986905064e-08,1.1211840257917e-05,5.42610340547193,63,0.0158730158730159,0.125988157669742,1,"Herpud1","antiquewhite2","kidney"
"GO:0016053","organic acid biosynthetic process",5.91837998609179e-08,1.14715833347439e-05,5.4212497663875,240,0.00833333333333333,0.0910959155497467,2,"Per2, Mid1ip1","antiquewhite2","kidney"
"GO:0044262","cellular carbohydrate metabolic process",7.29384566078295e-08,1.40777402478247e-05,5.38377799438659,243,0.00823045267489712,0.0905342064629546,2,"Per2, Ppara","antiquewhite2","kidney"
"GO:0034637","cellular carbohydrate biosynthetic process",9.46656701916737e-08,1.80419300302541e-05,5.3366765934139,65,0.0153846153846154,0.124034734589208,1,"Per2","antiquewhite2","kidney"
"GO:1902893","regulation of miRNA transcription",9.46656701916737e-08,1.80419300302541e-05,5.3366765934139,65,0.0153846153846154,0.124034734589208,1,"Ppara","antiquewhite2","kidney"
"GO:1903578","regulation of ATP metabolic process",9.46656701916737e-08,1.80419300302541e-05,5.3366765934139,65,0.0153846153846154,0.124034734589208,1,"Ppara","antiquewhite2","kidney"
"GO:0010611","regulation of cardiac muscle hypertrophy",1.20020357652351e-07,2.25906086407627e-05,5.29346479212574,66,0.0151515151515152,0.123091490979333,1,"Ppara","antiquewhite2","kidney"
"GO:0015807","L-amino acid transport",1.20020357652351e-07,2.25906086407627e-05,5.29346479212574,66,0.0151515151515152,0.123091490979333,1,"Per2","antiquewhite2","kidney"
"GO:1901880","negative regulation of protein depolymerization",1.20020357652351e-07,2.25906086407627e-05,5.29346479212574,66,0.0151515151515152,0.123091490979333,1,"Mid1ip1","antiquewhite2","kidney"
"GO:0016234","inclusion body",1.51108017210078e-07,2.82088941963895e-05,5.25120423502378,67,0.0149253731343284,0.122169444356305,1,"Herpud1","antiquewhite2","kidney"
"GO:0061614","miRNA transcription",1.51108017210078e-07,2.82088941963895e-05,5.25120423502378,67,0.0149253731343284,0.122169444356305,1,"Ppara","antiquewhite2","kidney"
"GO:0030433","ubiquitin-dependent ERAD pathway",1.88983216853345e-07,3.49926240962189e-05,5.20985996288155,68,0.0147058823529412,0.121267812518166,1,"Herpud1","antiquewhite2","kidney"
"GO:0048511","rhythmic process",2.31349426949023e-07,4.26638315689394e-05,5.17220349736189,261,0.00766283524904215,0.0873691181469551,2,"Per2, Ppara","antiquewhite2","kidney"
"GO:0005977","glycogen metabolic process",2.34848274160981e-07,4.27893555521308e-05,5.16939879313942,69,0.0144927536231884,0.120385853085769,1,"Per2","antiquewhite2","kidney"
"GO:0006073","cellular glucan metabolic process",2.34848274160981e-07,4.27893555521308e-05,5.16939879313942,69,0.0144927536231884,0.120385853085769,1,"Per2","antiquewhite2","kidney"
"GO:0014743","regulation of muscle hypertrophy",2.34848274160981e-07,4.27893555521308e-05,5.16939879313942,69,0.0144927536231884,0.120385853085769,1,"Ppara","antiquewhite2","kidney"
"GO:0031397","negative regulation of protein ubiquitination",2.90066811237111e-07,5.22234911140332e-05,5.12978920538843,70,0.0142857142857143,0.119522860933439,1,"Per2","antiquewhite2","kidney"
"GO:0043154","negative regulation of cysteine-type endopeptidase activity involved in apoptotic process",2.90066811237111e-07,5.22234911140332e-05,5.12978920538843,70,0.0142857142857143,0.119522860933439,1,"Herpud1","antiquewhite2","kidney"
"GO:0044042","glucan metabolic process",2.90066811237111e-07,5.22234911140332e-05,5.12978920538843,70,0.0142857142857143,0.119522860933439,1,"Per2","antiquewhite2","kidney"
"GO:0002532","production of molecular mediator involved in inflammatory response",4.34909365631952e-07,7.73832875177165e-05,5.05300637935459,72,0.0138888888888889,0.117851130197758,1,"Ppara","antiquewhite2","kidney"
"GO:0006754","ATP biosynthetic process",4.34909365631952e-07,7.73832875177165e-05,5.05300637935459,72,0.0138888888888889,0.117851130197758,1,"Ppara","antiquewhite2","kidney"
"GO:0019229","regulation of vasoconstriction",4.34909365631952e-07,7.73832875177165e-05,5.05300637935459,72,0.0138888888888889,0.117851130197758,1,"Per2","antiquewhite2","kidney"
"GO:0016575","histone deacetylation",6.38183696333172e-07,0.000112236553544309,4.97928874757827,74,0.0135135135135135,0.116247638743819,1,"Per2","antiquewhite2","kidney"
"GO:0045069","regulation of viral genome replication",6.38183696333172e-07,0.000112236553544309,4.97928874757827,74,0.0135135135135135,0.116247638743819,1,"Ppara","antiquewhite2","kidney"
"GO:0055021","regulation of cardiac muscle tissue growth",6.38183696333172e-07,0.000112236553544309,4.97928874757827,74,0.0135135135135135,0.116247638743819,1,"Ppara","antiquewhite2","kidney"
"GO:0006112","energy reserve metabolic process",7.67262550604997e-07,0.000134418496846375,4.94351547905872,75,0.0133333333333333,0.115470053837925,1,"Per2","antiquewhite2","kidney"
"GO:0034620","cellular response to unfolded protein",9.18064259725071e-07,0.000159610026833882,4.90843418850224,76,0.0131578947368421,0.114707866935281,1,"Herpud1","antiquewhite2","kidney"
"GO:1901879","regulation of protein depolymerization",9.18064259725071e-07,0.000159610026833882,4.90843418850224,76,0.0131578947368421,0.114707866935281,1,"Mid1ip1","antiquewhite2","kidney"
"GO:1900542","regulation of purine nucleotide metabolic process",1.09348561005973e-06,0.000188667687644775,4.87402243964785,77,0.012987012987013,0.113960576459638,1,"Ppara","antiquewhite2","kidney"
"GO:2000117","negative regulation of cysteine-type endopeptidase activity",1.09348561005973e-06,0.000188667687644775,4.87402243964785,77,0.012987012987013,0.113960576459638,1,"Herpud1","antiquewhite2","kidney"
"GO:0006140","regulation of nucleotide metabolic process",1.29670148663052e-06,0.000218758343392668,4.84025880422897,78,0.0128205128205128,0.11322770341446,1,"Ppara","antiquewhite2","kidney"
"GO:0009206","purine ribonucleoside triphosphate biosynthetic process",1.29670148663052e-06,0.000218758343392668,4.84025880422897,78,0.0128205128205128,0.11322770341446,1,"Ppara","antiquewhite2","kidney"
"GO:0032436","positive regulation of proteasomal ubiquitin-dependent protein catabolic process",1.29670148663052e-06,0.000218758343392668,4.84025880422897,78,0.0128205128205128,0.11322770341446,1,"Herpud1","antiquewhite2","kidney"
"GO:0045913","positive regulation of carbohydrate metabolic process",1.29670148663052e-06,0.000218758343392668,4.84025880422897,78,0.0128205128205128,0.11322770341446,1,"Ppara","antiquewhite2","kidney"
"GO:2000628","regulation of miRNA metabolic process",1.29670148663052e-06,0.000218758343392668,4.84025880422897,78,0.0128205128205128,0.11322770341446,1,"Ppara","antiquewhite2","kidney"
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway",1.29670148663052e-06,0.000218758343392668,4.84025880422897,78,0.0128205128205128,0.11322770341446,1,"Herpud1","antiquewhite2","kidney"
"GO:0006096","glycolytic process",1.53117942569558e-06,0.000255477006741516,4.80712280443608,79,0.0126582278481013,0.112508790092602,1,"Ppara","antiquewhite2","kidney"
"GO:0009145","purine nucleoside triphosphate biosynthetic process",1.53117942569558e-06,0.000255477006741516,4.80712280443608,79,0.0126582278481013,0.112508790092602,1,"Ppara","antiquewhite2","kidney"
"GO:0060420","regulation of heart growth",1.53117942569558e-06,0.000255477006741516,4.80712280443608,79,0.0126582278481013,0.112508790092602,1,"Ppara","antiquewhite2","kidney"
"GO:0006757","ATP generation from ADP",1.80069391553239e-06,0.000296106887554153,4.77459485934488,80,0.0125,0.111803398874989,1,"Ppara","antiquewhite2","kidney"
"GO:0045685","regulation of glial cell differentiation",1.80069391553239e-06,0.000296106887554153,4.77459485934488,80,0.0125,0.111803398874989,1,"Mbd1","antiquewhite2","kidney"
"GO:0120162","positive regulation of cold-induced thermogenesis",1.80069391553239e-06,0.000296106887554153,4.77459485934488,80,0.0125,0.111803398874989,1,"Per2","antiquewhite2","kidney"
"GO:1903321","negative regulation of protein modification by small protein conjugation or removal",1.80069391553239e-06,0.000296106887554153,4.77459485934488,80,0.0125,0.111803398874989,1,"Per2","antiquewhite2","kidney"
"GO:0003333","amino acid transmembrane transport",2.10934037303545e-06,0.000343144478542017,4.74265623499073,81,0.0123456790123457,0.111111111111111,1,"Per2","antiquewhite2","kidney"
"GO:0006835","dicarboxylic acid transport",2.10934037303545e-06,0.000343144478542017,4.74265623499073,81,0.0123456790123457,0.111111111111111,1,"Per2","antiquewhite2","kidney"
"GO:0019915","lipid storage",2.10934037303545e-06,0.000343144478542017,4.74265623499073,81,0.0123456790123457,0.111111111111111,1,"Ppara","antiquewhite2","kidney"
"GO:0062012","regulation of small molecule metabolic process",2.40972991649713e-06,0.000390616361909054,4.71562238616852,307,0.00651465798045603,0.0805814386102268,2,"Ppara, Mid1ip1","antiquewhite2","kidney"
