"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:0030111","regulation of Wnt signaling pathway",9.16719946435496e-05,0.0196040345352755,3.91163867199905,269,0.00743494423791822,0.0860651027343386,2,"Thra, Notum","bisque4","kidney"
"GO:2000142","regulation of DNA-templated transcription initiation",9.36935059869803e-05,0.0199427065313409,3.90636872696944,74,0.0135135135135135,0.116247638743819,1,"Thra","bisque4","kidney"
"GO:0007611","learning or memory",9.86206044637505e-05,0.0208938071317388,3.89396077293769,271,0.00738007380073801,0.0857481206445285,2,"Abcc8, Thra","bisque4","kidney"
"GO:0030500","regulation of bone mineralization",0.000105710112940915,0.0220875946993518,3.87709724968615,75,0.0133333333333333,0.115470053837925,1,"Notum","bisque4","kidney"
"GO:0042562","hormone binding",0.000105710112940915,0.0220875946993518,3.87709724968615,75,0.0133333333333333,0.115470053837925,1,"Thra","bisque4","kidney"
"GO:0072655","establishment of protein localization to mitochondrion",0.000105710112940915,0.0220875946993518,3.87709724968615,75,0.0133333333333333,0.115470053837925,1,"Dusp18","bisque4","kidney"
"GO:0003727","single-stranded RNA binding",0.000149099953437037,0.0304355419984386,3.79256375573659,78,0.0128205128205128,0.11322770341446,1,"Thra","bisque4","kidney"
"GO:0008593","regulation of Notch signaling pathway",0.000149099953437037,0.0304355419984386,3.79256375573659,78,0.0128205128205128,0.11322770341446,1,"Tspan15","bisque4","kidney"
"GO:0055072","iron ion homeostasis",0.000149099953437037,0.0304355419984386,3.79256375573659,78,0.0128205128205128,0.11322770341446,1,"Rhag","bisque4","kidney"
"GO:0061515","myeloid cell development",0.000149099953437037,0.0304355419984386,3.79256375573659,78,0.0128205128205128,0.11322770341446,1,"Rhag","bisque4","kidney"
"GO:0050807","regulation of synapse organization",0.000149672039684967,0.0304355419984386,3.79161296651236,283,0.00706713780918728,0.0839170842964308,2,"Camk1, Gpm6a","bisque4","kidney"
"GO:0031970","organelle envelope lumen",0.000166268022503635,0.0335110992258433,3.76542200201934,79,0.0126582278481013,0.112508790092602,1,"Dusp18","bisque4","kidney"
"GO:0050803","regulation of synapse structure or activity",0.000176308422848992,0.0353781879329145,3.75074715184753,288,0.00694444444444444,0.0831880266258691,2,"Camk1, Gpm6a","bisque4","kidney"
"GO:0051222","positive regulation of protein transport",0.000182058522020467,0.0363717792896153,3.742693111997,289,0.0069204152249135,0.0830444820887128,2,"Abcc8, Camk1","bisque4","kidney"
"GO:0120162","positive regulation of cold-induced thermogenesis",0.000184921788538128,0.0366225542083119,3.73877139426691,80,0.0125,0.111803398874989,1,"Thra","bisque4","kidney"
"GO:0120193","tight junction organization",0.000184921788538128,0.0366225542083119,3.73877139426691,80,0.0125,0.111803398874989,1,"Abcc8","bisque4","kidney"
"GO:0016311","dephosphorylation",0.000200200632675118,0.0394767914214357,3.71876318342126,292,0.00684931506849315,0.0826182661601496,2,"Ppp2r5c, Dusp18","bisque4","kidney"
"GO:0004725","protein tyrosine phosphatase activity",0.000205143525496831,0.0395944389253418,3.7125968431299,81,0.0123456790123457,0.111111111111111,1,"Dusp18","bisque4","kidney"
"GO:0006367","transcription initiation at RNA polymerase II promoter",0.000205143525496831,0.0395944389253418,3.7125968431299,81,0.0123456790123457,0.111111111111111,1,"Thra","bisque4","kidney"
"GO:0060998","regulation of dendritic spine development",0.000205143525496831,0.0395944389253418,3.7125968431299,81,0.0123456790123457,0.111111111111111,1,"Camk1","bisque4","kidney"
"GO:0061178","regulation of insulin secretion involved in cellular response to glucose stimulus",0.000205143525496831,0.0395944389253418,3.7125968431299,81,0.0123456790123457,0.111111111111111,1,"Abcc8","bisque4","kidney"
"GO:0070585","protein localization to mitochondrion",0.000205143525496831,0.0395944389253418,3.7125968431299,81,0.0123456790123457,0.111111111111111,1,"Dusp18","bisque4","kidney"
"GO:0019208","phosphatase regulator activity",0.000227016861811924,0.0432661843327746,3.68688390314214,82,0.0121951219512195,0.110431526074847,1,"Ppp2r5c","bisque4","kidney"
"GO:0050709","negative regulation of protein secretion",0.000227016861811924,0.0432661843327746,3.68688390314214,82,0.0121951219512195,0.110431526074847,1,"Abcc8","bisque4","kidney"
"GO:1903035","negative regulation of response to wounding",0.000227016861811924,0.0432661843327746,3.68688390314214,82,0.0121951219512195,0.110431526074847,1,"Abcc8","bisque4","kidney"
"GO:1904951","positive regulation of establishment of protein localization",0.000248074114428842,0.0470823996343074,3.66423997684677,299,0.00668896321070234,0.0816487417259539,2,"Abcc8, Camk1","bisque4","kidney"
"GO:1901379","regulation of potassium ion transmembrane transport",0.000250626654267894,0.0473694776012554,3.66161873777015,83,0.0120481927710843,0.10976425998969,1,"Abcc8","bisque4","kidney"
"GO:0000972","transcription-dependent tethering of RNA polymerase II gene DNA at nuclear periphery",2.917319588569e-06,0.000580279071001389,4.67655670334991,6,0.5,0.547722557505166,3,"Nup155, Pcid2, Nup98","black","kidney"
"GO:0004571","mannosyl-oligosaccharide 1,2-alpha-mannosidase activity",2.917319588569e-06,0.000580279071001389,4.67655670334991,6,0.5,0.547722557505166,3,"Man1a2, Edem2, Edem1","black","kidney"
"GO:0009438","methylglyoxal metabolic process",2.917319588569e-06,0.000580279071001389,4.67655670334991,6,0.5,0.547722557505166,3,"Pnkd, Haghl, Gatd1","black","kidney"
"GO:0015190","L-leucine transmembrane transporter activity",2.917319588569e-06,0.000580279071001389,4.67655670334991,6,0.5,0.547722557505166,3,"Slc43a1, Slc38a7, Slc38a9","black","kidney"
"GO:0051388","positive regulation of neurotrophin TRK receptor signaling pathway",2.917319588569e-06,0.000580279071001389,4.67655670334991,6,0.5,0.547722557505166,3,"Ppp2r5d, Tmem108, Wasf1","black","kidney"
"GO:0140861","DNA repair-dependent chromatin remodeling",2.917319588569e-06,0.000580279071001389,4.67655670334991,6,0.5,0.547722557505166,3,"Trip12, Ubr5, Kdm1a","black","kidney"
"GO:1990316","Atg1/ULK1 kinase complex",2.917319588569e-06,0.000580279071001389,4.67655670334991,6,0.5,0.547722557505166,3,"Ulk1, Atg13, Tbc1d5","black","kidney"
"GO:0006549","isoleucine metabolic process",2.2677172396568e-05,0.00123006969018781,4.23675660770417,7,0.428571428571429,0.534522483824849,3,"Bcat2, Acadsb, Sdsl","black","kidney"
"GO:0010966","regulation of phosphate transport",2.2677172396568e-05,0.00123006969018781,4.23675660770417,7,0.428571428571429,0.534522483824849,3,"Cebpb, Ros1, Stc2","black","kidney"
"GO:0015431","ABC-type glutathione S-conjugate transporter activity",2.2677172396568e-05,0.00123006969018781,4.23675660770417,7,0.428571428571429,0.534522483824849,3,"Ralbp1, Abcc6, Abcc10","black","kidney"
"GO:0071439","clathrin complex",2.2677172396568e-05,0.00123006969018781,4.23675660770417,7,0.428571428571429,0.534522483824849,3,"Vps33a, Baiap2l2, Aak1","black","kidney"
"GO:0090063","positive regulation of microtubule nucleation",2.2677172396568e-05,0.00123006969018781,4.23675660770417,7,0.428571428571429,0.534522483824849,3,"Dctn1, Mecp2, Pak1","black","kidney"
"GO:0001652","granular component",0.000106090012973681,0.00263059340824777,3.87622402523744,8,0.375,0.517549169506766,3,"Ctcf, Surf6, Clec3b","black","kidney"
"GO:0010968","regulation of microtubule nucleation",0.000106090012973681,0.00263059340824777,3.87622402523744,8,0.375,0.517549169506766,3,"Dctn1, Mecp2, Pak1","black","kidney"
"GO:0015866","ADP transport",0.000106090012973681,0.00263059340824777,3.87622402523744,8,0.375,0.517549169506766,3,"Slc25a42, Slc25a25, Slc17a9","black","kidney"
"GO:0015924","mannosyl-oligosaccharide mannosidase activity",0.000106090012973681,0.00263059340824777,3.87622402523744,8,0.375,0.517549169506766,3,"Man1a2, Edem2, Edem1","black","kidney"
"GO:0034351","negative regulation of glial cell apoptotic process",0.000106090012973681,0.00263059340824777,3.87622402523744,8,0.375,0.517549169506766,3,"Gas6, Prkcd, Prkci","black","kidney"
"GO:0038026","reelin-mediated signaling pathway",0.000106090012973681,0.00263059340824777,3.87622402523744,8,0.375,0.517549169506766,3,"Crkl, Reln, Stat5a","black","kidney"
"GO:0042796","snRNA transcription by RNA polymerase III",0.000106090012973681,0.00263059340824777,3.87622402523744,8,0.375,0.517549169506766,3,"Snapc1, Ice1, Snapc4","black","kidney"
"GO:1901724","positive regulation of cell proliferation involved in kidney development",0.000106090012973681,0.00263059340824777,3.87622402523744,8,0.375,0.517549169506766,3,"Cflar, Itgb3, Myc","black","kidney"
"GO:0005049","nuclear export signal receptor activity",0.000353447174016752,0.00820566706241746,3.57260538329391,9,0.333333333333333,0.5,3,"Ranbp17, Eif4enif1, Nup214","black","kidney"
"GO:0005522","profilin binding",0.000353447174016752,0.00820566706241746,3.57260538329391,9,0.333333333333333,0.5,3,"Diaph1, Htt, Vasp","black","kidney"
"GO:0006020","inositol metabolic process",0.000353447174016752,0.00820566706241746,3.57260538329391,9,0.333333333333333,0.5,3,"Mecp2, Ip6k1, Ppip5k2","black","kidney"
"GO:0006047","UDP-N-acetylglucosamine metabolic process",0.000353447174016752,0.00820566706241746,3.57260538329391,9,0.333333333333333,0.5,3,"Dpagt1, Gfpt1, Gne","black","kidney"
"GO:0006685","sphingomyelin catabolic process",0.000353447174016752,0.00820566706241746,3.57260538329391,9,0.333333333333333,0.5,3,"Prkcd, Smpd1, Smpd4","black","kidney"
"GO:0034727","piecemeal microautophagy of the nucleus",0.000353447174016752,0.00820566706241746,3.57260538329391,9,0.333333333333333,0.5,3,"Ulk1, Atg13, Atg2b","black","kidney"
"GO:0048671","negative regulation of collateral sprouting",0.000353447174016752,0.00820566706241746,3.57260538329391,9,0.333333333333333,0.5,3,"Fgf13, Ptprs, Ulk1","black","kidney"
"GO:0060136","embryonic process involved in female pregnancy",0.000353447174016752,0.00820566706241746,3.57260538329391,9,0.333333333333333,0.5,3,"Emp2, Cited2, Sp1","black","kidney"
"GO:0070922","RISC complex assembly",0.000353447174016752,0.00820566706241746,3.57260538329391,9,0.333333333333333,0.5,3,"Adar, Ago4, Dicer1","black","kidney"
"GO:0098554","cytoplasmic side of endoplasmic reticulum membrane",0.000353447174016752,0.00820566706241746,3.57260538329391,9,0.333333333333333,0.5,3,"Sppl2b, Sppl3, Epm2aip1","black","kidney"
"GO:0120103","centriolar subdistal appendage",0.000353447174016752,0.00820566706241746,3.57260538329391,9,0.333333333333333,0.5,3,"Dctn1, Ccdc120, Cep170","black","kidney"
"GO:1900118","negative regulation of execution phase of apoptosis",0.000353447174016752,0.00820566706241746,3.57260538329391,9,0.333333333333333,0.5,3,"Bcl2l1, Fzd3, Pak2","black","kidney"
"GO:2000270","negative regulation of fibroblast apoptotic process",0.000353447174016752,0.00820566706241746,3.57260538329391,9,0.333333333333333,0.5,3,"Api5, Gas6, Ddias","black","kidney"
"GO:0003995","acyl-CoA dehydrogenase activity",0.000927847806845516,0.0203492849810454,3.31153756849497,10,0.3,0.483045891539648,3,"Acadsb, Acad10, Acad12","black","kidney"
"GO:0004707","MAP kinase activity",0.000927847806845516,0.0203492849810454,3.31153756849497,10,0.3,0.483045891539648,3,"Mapk14, Mapk12, Mapk6","black","kidney"
"GO:0005347","ATP transmembrane transporter activity",0.000927847806845516,0.0203492849810454,3.31153756849497,10,0.3,0.483045891539648,3,"Slc25a42, Slc25a25, Slc17a9","black","kidney"
"GO:0015803","branched-chain amino acid transport",0.000927847806845516,0.0203492849810454,3.31153756849497,10,0.3,0.483045891539648,3,"Slc43a1, Slc25a44, Slc7a6","black","kidney"
"GO:0016888","endodeoxyribonuclease activity, producing 5'-phosphomonoesters",0.000927847806845516,0.0203492849810454,3.31153756849497,10,0.3,0.483045891539648,3,"Dicer1, Dna2, Endov","black","kidney"
"GO:0034244","negative regulation of transcription elongation by RNA polymerase II",0.000927847806845516,0.0203492849810454,3.31153756849497,10,0.3,0.483045891539648,3,"Axin1, Nelfb, Recql5","black","kidney"
"GO:0042182","ketone catabolic process",0.000927847806845516,0.0203492849810454,3.31153756849497,10,0.3,0.483045891539648,3,"Pnkd, Haghl, Gatd1","black","kidney"
"GO:0044615","nuclear pore nuclear basket",0.000927847806845516,0.0203492849810454,3.31153756849497,10,0.3,0.483045891539648,3,"Mcm3ap, Pcid2, Nup98","black","kidney"
"GO:0045240","dihydrolipoyl dehydrogenase complex",0.000927847806845516,0.0203492849810454,3.31153756849497,10,0.3,0.483045891539648,3,"Kat2a, Ogdh, Dlst","black","kidney"
"GO:0048312","intracellular distribution of mitochondria",0.000927847806845516,0.0203492849810454,3.31153756849497,10,0.3,0.483045891539648,3,"Kat2a, Dnm1l, Mfn2","black","kidney"
"GO:0052890","oxidoreductase activity, acting on the CH-CH group of donors, with a flavin as acceptor",0.000927847806845516,0.0203492849810454,3.31153756849497,10,0.3,0.483045891539648,3,"Acadsb, Acad10, Acad12","black","kidney"
"GO:0061418","regulation of transcription from RNA polymerase II promoter in response to hypoxia",0.000927847806845516,0.0203492849810454,3.31153756849497,10,0.3,0.483045891539648,3,"Cited2, Stox1, Hif1an","black","kidney"
"GO:1903238","positive regulation of leukocyte tethering or rolling",0.000927847806845516,0.0203492849810454,3.31153756849497,10,0.3,0.483045891539648,3,"Capn1, St3gal4, Chst2","black","kidney"
"GO:1904152","regulation of retrograde protein transport, ER to cytosol",0.000927847806845516,0.0203492849810454,3.31153756849497,10,0.3,0.483045891539648,3,"Ube2j1, Edem2, Edem1","black","kidney"
"GO:0016237","lysosomal microautophagy",0.00204713825462566,0.0418336238215337,3.08330703367148,11,0.272727272727273,0.467099366496914,3,"Ulk1, Atg13, Atg2b","black","kidney"
"GO:0034088","maintenance of mitotic sister chromatid cohesion",0.00204713825462566,0.0418336238215337,3.08330703367148,11,0.272727272727273,0.467099366496914,3,"Tnks, Mau2, Slf2","black","kidney"
"GO:0046459","short-chain fatty acid metabolic process",0.00204713825462566,0.0418336238215337,3.08330703367148,11,0.272727272727273,0.467099366496914,3,"Crat, Pck1, Pck2","black","kidney"
"GO:0048570","notochord morphogenesis",0.00204713825462566,0.0418336238215337,3.08330703367148,11,0.272727272727273,0.467099366496914,3,"Epha2, Gli1, Ppp1r35","black","kidney"
"GO:0060049","regulation of protein glycosylation",0.00204713825462566,0.0418336238215337,3.08330703367148,11,0.272727272727273,0.467099366496914,3,"Abca2, Pomt2, Acer2","black","kidney"
"GO:0071933","Arp2/3 complex binding",0.00204713825462566,0.0418336238215337,3.08330703367148,11,0.272727272727273,0.467099366496914,3,"Pick1, Jmy, Wasf1","black","kidney"
"GO:0072530","purine-containing compound transmembrane transport",0.00204713825462566,0.0418336238215337,3.08330703367148,11,0.272727272727273,0.467099366496914,3,"Slc29a2, Slc25a42, Slc17a9","black","kidney"
"GO:0090557","establishment of endothelial intestinal barrier",0.00204713825462566,0.0418336238215337,3.08330703367148,11,0.272727272727273,0.467099366496914,3,"Fasn, Ptprs, Rapgef2","black","kidney"
"GO:0097157","pre-mRNA intronic binding",0.00204713825462566,0.0418336238215337,3.08330703367148,11,0.272727272727273,0.467099366496914,3,"Hnrnpl, Rnpc3, Ep300","black","kidney"
"GO:0098779","positive regulation of mitophagy in response to mitochondrial depolarization",0.00204713825462566,0.0418336238215337,3.08330703367148,11,0.272727272727273,0.467099366496914,3,"Cdc37, Hdac6, Mfn2","black","kidney"
"GO:1900044","regulation of protein K63-linked ubiquitination",0.00204713825462566,0.0418336238215337,3.08330703367148,11,0.272727272727273,0.467099366496914,3,"Birc2, Trip12, Ubr5","black","kidney"
"GO:1905941","positive regulation of gonad development",0.00204713825462566,0.0418336238215337,3.08330703367148,11,0.272727272727273,0.467099366496914,3,"Cited2, Mfn2, Dhx37","black","kidney"
"GO:1990909","Wnt signalosome",0.00204713825462566,0.0418336238215337,3.08330703367148,11,0.272727272727273,0.467099366496914,3,"Axin1, Lrp6, Wnt1","black","kidney"
"GO:2000035","regulation of stem cell division",0.00204713825462566,0.0418336238215337,3.08330703367148,11,0.272727272727273,0.467099366496914,3,"Fgfr2, Thoc5, Smyd5","black","kidney"
"GO:0003847","1-alkyl-2-acetylglycerophosphocholine esterase activity",0.00116304112558185,0.032990275215289,3.24779235588485,6,0.5,0.547722557505166,3,"Pafah1b2, Pafah1b3, Pla2g7","brown","kidney"
"GO:0007195","adenylate cyclase-inhibiting dopamine receptor signaling pathway",0.00116304112558185,0.032990275215289,3.24779235588485,6,0.5,0.547722557505166,3,"Prmt5, Flna, Adcy5","brown","kidney"
"GO:0010248","establishment or maintenance of transmembrane electrochemical gradient",0.00116304112558185,0.032990275215289,3.24779235588485,6,0.5,0.547722557505166,3,"Atp1a1, Fxyd2, Bak1","brown","kidney"
"GO:0018916","nitrobenzene metabolic process",0.00116304112558185,0.032990275215289,3.24779235588485,6,0.5,0.547722557505166,3,"Gstm2, Gstm6, Gstm7","brown","kidney"
