"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:0099628","neurotransmitter receptor diffusion trapping",0.000144571154094164,0.0143782010239938,3.80021405358934,7,0.142857142857143,0.377964473009227,1,"Cacng2","black","islet"
"GO:0106083","nuclear membrane protein complex",0.000144571154094164,0.0143782010239938,3.80021405358934,7,0.142857142857143,0.377964473009227,1,"Syne1","black","islet"
"GO:0106094","nuclear membrane microtubule tethering complex",0.000144571154094164,0.0143782010239938,3.80021405358934,7,0.142857142857143,0.377964473009227,1,"Syne1","black","islet"
"GO:1903298","negative regulation of hypoxia-induced intrinsic apoptotic signaling pathway",0.000144571154094164,0.0143782010239938,3.80021405358934,7,0.142857142857143,0.377964473009227,1,"Eno1","black","islet"
"GO:1904415","regulation of xenophagy",0.000144571154094164,0.0143782010239938,3.80021405358934,7,0.142857142857143,0.377964473009227,1,"Optn","black","islet"
"GO:1904417","positive regulation of xenophagy",0.000144571154094164,0.0143782010239938,3.80021405358934,7,0.142857142857143,0.377964473009227,1,"Optn","black","islet"
"GO:2000969","positive regulation of AMPA receptor activity",0.000144571154094164,0.0143782010239938,3.80021405358934,7,0.142857142857143,0.377964473009227,1,"Cacng2","black","islet"
"GO:1903053","regulation of extracellular matrix organization",0.000188415764060812,0.0186979042548366,3.73406242069886,53,0.0566037735849057,0.233295317934376,3,"Abl2, Fscn1, Ddr2","black","islet"
"GO:0010800","positive regulation of peptidyl-threonine phosphorylation",0.000196097046938792,0.0194178706262217,3.72399212255714,26,0.0769230769230769,0.271746488194703,2,"Cab39, Tnks1bp1","black","islet"
"GO:0007097","nuclear migration",0.000276534721492361,0.0272644081471364,3.63634424543294,27,0.0740740740740741,0.266880256341812,2,"Slit1, Syne1","black","islet"
"GO:0099149","regulation of postsynaptic neurotransmitter receptor internalization",0.000276534721492361,0.0272644081471364,3.63634424543294,27,0.0740740740740741,0.266880256341812,2,"Atad1, Gsg1l","black","islet"
"GO:0051642","centrosome localization",0.000380707078133868,0.0373732918297364,3.55310872700832,28,0.0714285714285714,0.262265264156481,2,"Syne1, Spout1","black","islet"
"GO:0061842","microtubule organizing center localization",0.000380707078133868,0.0373732918297364,3.55310872700832,28,0.0714285714285714,0.262265264156481,2,"Syne1, Spout1","black","islet"
"GO:0000244","spliceosomal tri-snRNP complex assembly",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Sart3","black","islet"
"GO:0002118","aggressive behavior",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Abl2","black","islet"
"GO:0003796","lysozyme activity",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Lyg2","black","islet"
"GO:0006283","transcription-coupled nucleotide-excision repair",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Xab2","black","islet"
"GO:0007343","egg activation",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Plcb1","black","islet"
"GO:0014050","negative regulation of glutamate secretion",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Trh","black","islet"
"GO:0030201","heparan sulfate proteoglycan metabolic process",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Hs6st3","black","islet"
"GO:0030991","intraciliary transport particle A",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Ift43","black","islet"
"GO:0032661","regulation of interleukin-18 production",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Tlr9","black","islet"
"GO:0032725","positive regulation of granulocyte macrophage colony-stimulating factor production",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Tlr9","black","islet"
"GO:0032741","positive regulation of interleukin-18 production",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Tlr9","black","islet"
"GO:0034163","regulation of toll-like receptor 9 signaling pathway",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Tlr9","black","islet"
"GO:0044300","cerebellar mossy fiber",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Cacng2","black","islet"
"GO:0045322","unmethylated CpG binding",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Tlr9","black","islet"
"GO:0048251","elastic fiber assembly",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Mfap4","black","islet"
"GO:0060245","detection of cell density",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Cdhr2","black","islet"
"GO:0061669","spontaneous neurotransmitter secretion",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Doc2a","black","islet"
"GO:0070181","small ribosomal subunit rRNA binding",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Mrps11","black","islet"
"GO:0090085","regulation of protein deubiquitination",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Sart3","black","islet"
"GO:0097012","response to granulocyte macrophage colony-stimulating factor",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Cd4","black","islet"
"GO:0098895","postsynaptic endosome membrane",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Rab11fip3","black","islet"
"GO:0098953","receptor diffusion trapping",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Cacng2","black","islet"
"GO:0150078","positive regulation of neuroinflammatory response",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Tafa3","black","islet"
"GO:1903297","regulation of hypoxia-induced intrinsic apoptotic signaling pathway",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Eno1","black","islet"
"GO:1903599","positive regulation of autophagy of mitochondrion",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Cers1","black","islet"
"GO:1903749","positive regulation of establishment of protein localization to mitochondrion",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Hspa1l","black","islet"
"GO:1903979","negative regulation of microglial cell activation",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Tafa3","black","islet"
"GO:2000096","positive regulation of Wnt signaling pathway, planar cell polarity pathway",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Abl2","black","islet"
"GO:0032507","maintenance of protein location in cell",0.000451387632527389,0.0417052873460904,3.50805976484374,58,0.0517241379310345,0.223403795622112,3,"Cd4, Syne1, Ankrd13c","black","islet"
"GO:0000375","RNA splicing, via transesterification reactions",0,0,8.71370593432705,215,0.153488372093023,0.361298823437651,33,"Rbm6, Rbmx, Snrnp70, Son, Tia1, Srrm1, Snrpa, Prpf40b, Prpf40a, Ptbp2, Srsf4, Isy1, Cwc15, Luc7l, Paxbp1, Luc7l3, Lmntd2, Malat1, Khdc4, Ddx23, Srrm2, Rbfox2, Tra2a, Sf3b3, Mbnl2, Celf4, Rbm39, Luc7l2, Esrp1, Thrap3, Sfswap, Rbm47, Prpf39","blue","islet"
"GO:0000377","RNA splicing, via transesterification reactions with bulged adenosine as nucleophile",0,0,8.71370593432705,215,0.153488372093023,0.361298823437651,33,"Rbm6, Rbmx, Snrnp70, Son, Tia1, Srrm1, Snrpa, Prpf40b, Prpf40a, Ptbp2, Srsf4, Isy1, Cwc15, Luc7l, Paxbp1, Luc7l3, Lmntd2, Malat1, Khdc4, Ddx23, Srrm2, Rbfox2, Tra2a, Sf3b3, Mbnl2, Celf4, Rbm39, Luc7l2, Esrp1, Thrap3, Sfswap, Rbm47, Prpf39","blue","islet"
"GO:0000398","mRNA splicing, via spliceosome",0,0,8.71370593432705,215,0.153488372093023,0.361298823437651,33,"Rbm6, Rbmx, Snrnp70, Son, Tia1, Srrm1, Snrpa, Prpf40b, Prpf40a, Ptbp2, Srsf4, Isy1, Cwc15, Luc7l, Paxbp1, Luc7l3, Lmntd2, Malat1, Khdc4, Ddx23, Srrm2, Rbfox2, Tra2a, Sf3b3, Mbnl2, Celf4, Rbm39, Luc7l2, Esrp1, Thrap3, Sfswap, Rbm47, Prpf39","blue","islet"
"GO:0003729","mRNA binding",0,0,8.89319138540961,274,0.142335766423358,0.350033515451764,39,"Ddx6, Mbd2, Mecp2, Rara, Rbmx, Rbpms, Snrnp70, Alyref, Tia1, Tial1, Nxf1, Ptbp2, Syncrip, Srsf4, Srrm3, Luc7l, Luc7l3, Upf3b, Hnrnpll, Larp1, Hnrnpr, Srrm2, Lin28a, Rbfox2, Celf4, Cstf2, Luc7l2, Esrp1, Eif4g1, Ythdf2, Dhx33, Unk, Marf1, Tardbp, Cpeb2, Fus, Rbm47, Cpsf7, Thoc2l","blue","islet"
"GO:0005685","U1 snRNP",0,0,9.88521126606833,15,0.533333333333333,0.516397779494322,8,"Snrnp70, Snrpa, Prpf40b, Prpf40a, Luc7l, Luc7l3, Luc7l2, Prpf39","blue","islet"
"GO:0006376","mRNA splice site selection",0,0,9.80227604448821,23,0.434782608695652,0.506869801869702,10,"Rbmx, Ptbp2, Isy1, Luc7l, Luc7l3, Khdc4, Celf4, Luc7l2, Sfswap, Prpf39","blue","islet"
"GO:0006397","mRNA processing",0,0,9.66375291858661,369,0.13550135501355,0.342723000432321,50,"App, Papola, Rbm6, Rbmx, Snrnp70, Son, Supt6, Alyref, Tia1, Srrm1, Snrpa, Prpf40b, Prpf40a, Ptbp2, Syncrip, Srsf4, Isy1, Cwc15, Sltm, Luc7l, Paxbp1, Luc7l3, Lmntd2, Malat1, Hnrnpll, Khdc4, Rbm26, Ddx23, Srrm2, Rbfox2, Tra2a, Sf3b3, Pan2, Mbnl2, Celf4, Cstf2, Rbm39, Luc7l2, Esrp1, Nrde2, Scaf4, Safb2, Safb, Thoc1, Thrap3, Tardbp, Sfswap, Rbm47, Cpsf7, Prpf39","blue","islet"
"GO:0008380","RNA splicing",0,0,9.09697121397949,323,0.136222910216718,0.343557348953673,44,"Clk2, Rbm6, Rbmx, Snrnp70, Son, Supt6, Alyref, Tia1, Srrm1, Snrpa, Prpf40b, Prpf40a, Ptbp2, Syncrip, Srsf4, Isy1, Cwc15, Luc7l, Paxbp1, Luc7l3, Lmntd2, Malat1, Hnrnpll, Khdc4, Ddx23, Srrm2, Rbfox2, Tra2a, Sf3b3, Mbnl2, Celf4, Rbm39, Luc7l2, Esrp1, Nrde2, Thoc1, Thrap3, Tardbp, Sfswap, Fus, Rbm47, Atxn7, Prpf39, Hnrnph3","blue","islet"
"GO:0050684","regulation of mRNA processing",0,0,8.71296790858525,119,0.19327731092437,0.396538217628724,23,"Papola, Rbmx, Snrnp70, Son, Supt6, Tia1, Srrm1, Snrpa, Srsf4, Sltm, Lmntd2, Malat1, Rbfox2, Tra2a, Mbnl2, Celf4, Rbm39, Safb2, Safb, Thrap3, Sfswap, Rbm47, Cpsf7","blue","islet"
"GO:0071004","U2-type prespliceosome",0,0,8.90573159175216,14,0.5,0.518874521662771,7,"Snrnp70, Prpf40b, Prpf40a, Luc7l, Luc7l3, Luc7l2, Prpf39","blue","islet"
"GO:0071010","prespliceosome",0,0,8.90573159175216,14,0.5,0.518874521662771,7,"Snrnp70, Prpf40b, Prpf40a, Luc7l, Luc7l3, Luc7l2, Prpf39","blue","islet"
"GO:1903311","regulation of mRNA metabolic process",0,0,9.2522298008981,251,0.151394422310757,0.359149060709846,38,"Mapkapk2, Papola, Rbmx, Snrnp70, Son, Supt6, Tia1, Vegfa, Srrm1, Snrpa, Syncrip, Srsf4, Sltm, Lmntd2, Malat1, Brf1, Larp1, Hnrnpr, Rbfox2, Tra2a, Pan2, Mbnl2, Celf4, Rbm39, Ythdf2, Tnrc6b, Tnrc6c, Safb2, Safb, Tut4, Thrap3, Tardbp, Plekhn1, Sfswap, Tnrc6a, Fus, Rbm47, Cpsf7","blue","islet"
"GO:0099519","dense core granule cytoskeletal transport",2.22044604925031e-16,2.97474463362799e-13,8.24464031320252,12,0.5,0.522232967867094,6,"Kif1b, Kif5a, Kif5b, Mecp2, Tanc2, Sybu","blue","islet"
"GO:1990049","retrograde neuronal dense core vesicle transport",1.99840144432528e-15,2.3954522576057e-12,7.93643137509991,6,0.666666666666667,0.516397779494322,4,"Kif1b, Kif5a, Kif5b, Mecp2","blue","islet"
"GO:0043484","regulation of RNA splicing",2.88657986402541e-15,3.37137725144506e-12,7.8924272785471,145,0.16551724137931,0.372934926991446,24,"Clk2, Rbmx, Snrnp70, Son, Tia1, Srrm1, Ptbp2, Srsf4, Lmntd2, Malat1, Hnrnpll, Rbfox2, Tra2a, Sf3b3, Mbnl2, Celf4, Rbm39, Esrp1, Thrap3, Sfswap, Fus, Rbm47, Atxn7, Hnrnph3","blue","islet"
"GO:0032253","dense core granule localization",5.24025267623074e-14,5.07858530643213e-11,7.52568773934224,14,0.428571428571429,0.513552591013095,6,"Kif1b, Kif5a, Kif5b, Mecp2, Tanc2, Sybu","blue","islet"
"GO:0046975","histone H3K36 methyltransferase activity",5.24025267623074e-14,5.07858530643213e-11,7.52586805242908,10,0.5,0.52704627669473,5,"Nsd1, Setd3, Nsd2, Setd4, Setd2","blue","islet"
"GO:1901950","dense core granule transport",5.24025267623074e-14,5.07858530643213e-11,7.52568773934224,14,0.428571428571429,0.513552591013095,6,"Kif1b, Kif5a, Kif5b, Mecp2, Tanc2, Sybu","blue","islet"
"GO:0032252","secretory granule localization",6.88338275267597e-13,5.31420482007441e-10,7.18171789050559,20,0.35,0.489360484929593,7,"Kif1b, Kif5a, Kif5b, Mecp2, Uso1, Tanc2, Sybu","blue","islet"
"GO:0000245","spliceosomal complex assembly",9.45465927770783e-13,7.05999557540314e-10,7.13821171466642,38,0.263157894736842,0.446258349990214,10,"Rbmx, Ptbp2, Isy1, Luc7l, Luc7l3, Khdc4, Celf4, Luc7l2, Sfswap, Prpf39","blue","islet"
"GO:0048024","regulation of mRNA splicing, via spliceosome",9.74909042383842e-12,6.0831653261074e-09,6.81016002303366,90,0.177777777777778,0.384467464112763,16,"Rbmx, Snrnp70, Son, Tia1, Srrm1, Srsf4, Lmntd2, Malat1, Rbfox2, Tra2a, Mbnl2, Celf4, Rbm39, Thrap3, Sfswap, Rbm47","blue","islet"
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process",1.33004718350094e-11,8.1869796227659e-09,6.76533109846426,174,0.137931034482759,0.345822761685089,24,"Ddx6, Eif4e, Eif2ak1, Jak3, Rara, Tia1, Aatf, Syncrip, Larp1, Hnrnpr, Oga, Lin28a, Pan2, Eif4g1, Ythdf2, Tnrc6b, Unk, Tnrc6c, Tut4, Tardbp, Plekhn1, Cpeb2, Caprin2, Tnrc6a","blue","islet"
"GO:0010608","post-transcriptional regulation of gene expression",3.77122777450722e-11,2.2309016250494e-08,6.61279802166816,415,0.101204819277108,0.301963772303039,42,"App, Ddx6, Eif4e, Eif2ak1, Mapkapk2, Mecp2, Mknk1, Nck1, Rara, Tia1, Tial1, Vegfa, Mtg2, Syncrip, Tsfm, Upf3b, Brf1, Rps6kb1, Larp1, Hnrnpr, Lin28a, Pan2, Zc3h7a, Eif4g1, Ythdf2, Tnrc6b, Unk, Tnrc6c, Nrde2, Epb41l5, Eif5b, Helz2, Tut4, Thrap3, Tardbp, Plekhn1, Cpeb2, Caprin2, Tnrc6a, Fus, Rbm47, Ctif","blue","islet"
"GO:0097525","spliceosomal snRNP complex",5.47433209874271e-11,3.15640287465481e-08,6.55742893807829,43,0.232558139534884,0.427462574375458,10,"Snrnp70, Snrpa, Prpf40b, Prpf40a, Luc7l, Luc7l3, Ddx23, Sf3b3, Luc7l2, Prpf39","blue","islet"
"GO:0005681","spliceosomal complex",8.8976381817929e-11,5.06609273975833e-08,6.48458477974688,148,0.141891891891892,0.350124081700863,21,"Rbmx, Snrnp70, Alyref, Srrm1, Snrpa, Prpf40b, Prpf40a, Ptbp2, Syncrip, Isy1, Cwc15, Luc7l, Luc7l3, Khdc4, Hnrnpr, Ddx23, Srrm2, Tra2a, Sf3b3, Luc7l2, Prpf39","blue","islet"
"GO:0044545","NSL complex",3.40808492538258e-10,1.744250206193e-07,6.27897681220118,9,0.444444444444444,0.52704627669473,4,"Kansl1, Ogt, Kansl3, Phf20l1","blue","islet"
"GO:0030658","transport vesicle membrane",4.84991824478698e-10,2.42762391263788e-07,6.22388526623694,155,0.135483870967742,0.343349039680983,21,"Apc, Atp8a1, Bcl2l1, Calm2, Clcn3, Dnajc5, Dlg1, Ica1, Ptprn2, Ptprs, Syp, Vti1a, Uso1, Trpm7, Rab2a, Syt9, Rab14, Ap1s2, Aftph, Sec16a, Stx16","blue","islet"
"GO:0035278","miRNA-mediated gene silencing by inhibition of translation",7.96397836566598e-10,3.85914058038389e-07,6.14564388693232,14,0.357142857142857,0.497245158098847,5,"Ddx6, Eif4g1, Tnrc6b, Tnrc6c, Tnrc6a","blue","islet"
"GO:0017148","negative regulation of translation",9.55257872803372e-10,4.53249959439517e-07,6.11671198413271,158,0.132911392405063,0.340558372144247,21,"Ddx6, Eif4e, Eif2ak1, Rara, Tia1, Syncrip, Larp1, Hnrnpr, Lin28a, Pan2, Eif4g1, Ythdf2, Tnrc6b, Unk, Tnrc6c, Tut4, Tardbp, Plekhn1, Cpeb2, Caprin2, Tnrc6a","blue","islet"
"GO:0030532","small nuclear ribonucleoprotein complex",6.77509759405837e-09,3.02554603342508e-06,5.79640638117612,51,0.196078431372549,0.400979193631652,10,"Snrnp70, Snrpa, Prpf40b, Prpf40a, Luc7l, Luc7l3, Ddx23, Sf3b3, Luc7l2, Prpf39","blue","islet"
"GO:0034249","negative regulation of amide metabolic process",7.09074488014494e-09,3.13576144942332e-06,5.78876113258988,180,0.122222222222222,0.328455936613589,22,"Ddx6, Eif4e, Eif2ak1, Rara, Tia1, Syncrip, Larp1, Hnrnpr, Lin28a, Pan2, Eif4g1, Ythdf2, Tnrc6b, Unk, Tnrc6c, Tut4, Tardbp, Plekhn1, Cpeb2, Caprin2, Tnrc6a, Gga3","blue","islet"
"GO:0016607","nuclear speck",1.30557822330957e-08,5.55785869829446e-06,5.68533324584517,291,0.103092783505155,0.304603849540086,30,"Bnip3l, Trip12, Snrnp70, Son, Tcf12, Srrm1, Nxf1, Prpf40a, Srsf4, Nampt, Cwc15, Pnisr, Luc7l3, Gpatch2, Malat1, Bclaf1, Srrm2, Baz2a, Rbm39, Luc7l2, Hdac4, Fam193b, Nrde2, Thoc1, Rexo4, Thrap3, Tardbp, Setd1a, Dennd1b, Maml3","blue","islet"
"GO:0070577","lysine-acetylated histone binding",1.50728791670218e-08,6.24154223688949e-06,5.66073185325012,22,0.272727272727273,0.455842305838552,6,"Trim24, Brd4, Brd9, Baz2a, Zzef1, Zmynd8","blue","islet"
