"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:1903298","negative regulation of hypoxia-induced intrinsic apoptotic signaling pathway",0.000144571154094164,0.0143782010239938,3.80021405358934,7,0.142857142857143,0.377964473009227,1,"Eno1","black","islet"
"GO:1904415","regulation of xenophagy",0.000144571154094164,0.0143782010239938,3.80021405358934,7,0.142857142857143,0.377964473009227,1,"Optn","black","islet"
"GO:1904417","positive regulation of xenophagy",0.000144571154094164,0.0143782010239938,3.80021405358934,7,0.142857142857143,0.377964473009227,1,"Optn","black","islet"
"GO:2000969","positive regulation of AMPA receptor activity",0.000144571154094164,0.0143782010239938,3.80021405358934,7,0.142857142857143,0.377964473009227,1,"Cacng2","black","islet"
"GO:1903053","regulation of extracellular matrix organization",0.000188415764060812,0.0186979042548366,3.73406242069886,53,0.0566037735849057,0.233295317934376,3,"Abl2, Fscn1, Ddr2","black","islet"
"GO:0010800","positive regulation of peptidyl-threonine phosphorylation",0.000196097046938792,0.0194178706262217,3.72399212255714,26,0.0769230769230769,0.271746488194703,2,"Cab39, Tnks1bp1","black","islet"
"GO:0007097","nuclear migration",0.000276534721492361,0.0272644081471364,3.63634424543294,27,0.0740740740740741,0.266880256341812,2,"Slit1, Syne1","black","islet"
"GO:0099149","regulation of postsynaptic neurotransmitter receptor internalization",0.000276534721492361,0.0272644081471364,3.63634424543294,27,0.0740740740740741,0.266880256341812,2,"Atad1, Gsg1l","black","islet"
"GO:0051642","centrosome localization",0.000380707078133868,0.0373732918297364,3.55310872700832,28,0.0714285714285714,0.262265264156481,2,"Syne1, Spout1","black","islet"
"GO:0061842","microtubule organizing center localization",0.000380707078133868,0.0373732918297364,3.55310872700832,28,0.0714285714285714,0.262265264156481,2,"Syne1, Spout1","black","islet"
"GO:0000244","spliceosomal tri-snRNP complex assembly",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Sart3","black","islet"
"GO:0002118","aggressive behavior",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Abl2","black","islet"
"GO:0003796","lysozyme activity",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Lyg2","black","islet"
"GO:0006283","transcription-coupled nucleotide-excision repair",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Xab2","black","islet"
"GO:0007343","egg activation",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Plcb1","black","islet"
"GO:0014050","negative regulation of glutamate secretion",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Trh","black","islet"
"GO:0030201","heparan sulfate proteoglycan metabolic process",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Hs6st3","black","islet"
"GO:0030991","intraciliary transport particle A",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Ift43","black","islet"
"GO:0032661","regulation of interleukin-18 production",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Tlr9","black","islet"
"GO:0032725","positive regulation of granulocyte macrophage colony-stimulating factor production",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Tlr9","black","islet"
"GO:0032741","positive regulation of interleukin-18 production",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Tlr9","black","islet"
"GO:0034163","regulation of toll-like receptor 9 signaling pathway",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Tlr9","black","islet"
"GO:0044300","cerebellar mossy fiber",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Cacng2","black","islet"
"GO:0045322","unmethylated CpG binding",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Tlr9","black","islet"
"GO:0048251","elastic fiber assembly",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Mfap4","black","islet"
"GO:0060245","detection of cell density",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Cdhr2","black","islet"
"GO:0061669","spontaneous neurotransmitter secretion",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Doc2a","black","islet"
"GO:0070181","small ribosomal subunit rRNA binding",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Mrps11","black","islet"
"GO:0090085","regulation of protein deubiquitination",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Sart3","black","islet"
"GO:0097012","response to granulocyte macrophage colony-stimulating factor",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Cd4","black","islet"
"GO:0098895","postsynaptic endosome membrane",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Rab11fip3","black","islet"
"GO:0098953","receptor diffusion trapping",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Cacng2","black","islet"
"GO:0150078","positive regulation of neuroinflammatory response",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Tafa3","black","islet"
"GO:1903297","regulation of hypoxia-induced intrinsic apoptotic signaling pathway",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Eno1","black","islet"
"GO:1903599","positive regulation of autophagy of mitochondrion",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Cers1","black","islet"
"GO:1903749","positive regulation of establishment of protein localization to mitochondrion",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Hspa1l","black","islet"
"GO:1903979","negative regulation of microglial cell activation",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Tafa3","black","islet"
"GO:2000096","positive regulation of Wnt signaling pathway, planar cell polarity pathway",0.000428996116452973,0.039717018504945,3.52157202216858,8,0.125,0.353553390593274,1,"Abl2","black","islet"
"GO:0032507","maintenance of protein location in cell",0.000451387632527389,0.0417052873460904,3.50805976484374,58,0.0517241379310345,0.223403795622112,3,"Cd4, Syne1, Ankrd13c","black","islet"
"GO:0044805","late nucleophagy",1.03531006878654e-07,2.8931517566397e-05,5.32041465796506,7,0.428571428571429,0.534522483824849,3,"Ulk2, Ulk3, Atg9a","blue","islet"
"GO:0048194","Golgi vesicle budding",1.03531006878654e-07,2.8931517566397e-05,5.32041465796506,7,0.428571428571429,0.534522483824849,3,"Arfgap3, Arfgap2, Gbf1","blue","islet"
"GO:1990048","anterograde neuronal dense core vesicle transport",1.03531006878654e-07,2.8931517566397e-05,5.32041465796506,7,0.428571428571429,0.534522483824849,3,"Kif1b, Mecp2, Sybu","blue","islet"
"GO:1990454","L-type voltage-gated calcium channel complex",1.03531006878654e-07,2.8931517566397e-05,5.32041465796506,7,0.428571428571429,0.534522483824849,3,"Cacna1c, Cacna2d1, Cacnb2","blue","islet"
"GO:0005247","voltage-gated chloride channel activity",9.31213428589928e-07,3.78383333383329e-05,4.90564389178127,8,0.375,0.517549169506766,3,"Clcn2, Clcn3, Ano6","blue","islet"
"GO:0010853","cyclase activator activity",9.31213428589928e-07,3.78383333383329e-05,4.90564389178127,8,0.375,0.517549169506766,3,"Calm2, Gnas, Raf1","blue","islet"
"GO:0097227","sperm annulus",9.31213428589928e-07,3.78383333383329e-05,4.90564389178127,8,0.375,0.517549169506766,3,"Ddx6, Adgb, Septin7","blue","islet"
"GO:0097692","histone H3-K4 monomethylation",9.31213428589928e-07,3.78383333383329e-05,4.90564389178127,8,0.375,0.517549169506766,3,"Setd4, Kmt2c, Setd1a","blue","islet"
"GO:0140945","histone H3K4 monomethyltransferase activity",9.31213428589928e-07,3.78383333383329e-05,4.90564389178127,8,0.375,0.517549169506766,3,"Setd4, Kmt2c, Setd1a","blue","islet"
"GO:1990446","U1 snRNP binding",9.31213428589928e-07,3.78383333383329e-05,4.90564389178127,8,0.375,0.517549169506766,3,"Snrnp70, Snrpa, Rbm39","blue","islet"
"GO:0001164","RNA polymerase I core promoter sequence-specific DNA binding",5.1642455425327e-06,0.000197011209767474,4.55800236780603,9,0.333333333333333,0.5,3,"Ubtf, Rrn3, Baz2a","blue","islet"
"GO:0010649","regulation of cell communication by electrical coupling",5.1642455425327e-06,0.000197011209767474,4.55800236780603,9,0.333333333333333,0.5,3,"Ank3, Sri, Pde4d","blue","islet"
"GO:0010854","adenylate cyclase regulator activity",5.1642455425327e-06,0.000197011209767474,4.55800236780603,9,0.333333333333333,0.5,3,"Calm2, Gnas, Raf1","blue","islet"
"GO:0032437","cuticular plate",5.1642455425327e-06,0.000197011209767474,4.55800236780603,9,0.333333333333333,0.5,3,"Sptan1, Sptbn1, Snx9","blue","islet"
"GO:0034334","adherens junction maintenance",5.1642455425327e-06,0.000197011209767474,4.55800236780603,9,0.333333333333333,0.5,3,"Inava, Mtss1, Fermt2","blue","islet"
"GO:0036466","synaptic vesicle recycling via endosome",5.1642455425327e-06,0.000197011209767474,4.55800236780603,9,0.333333333333333,0.5,3,"Bcl2l1, Itsn2, Ap1s2","blue","islet"
"GO:0043201","response to leucine",5.1642455425327e-06,0.000197011209767474,4.55800236780603,9,0.333333333333333,0.5,3,"Sesn3, Klhl22, Ubr2","blue","islet"
"GO:0046784","viral mRNA export from host cell nucleus",5.1642455425327e-06,0.000197011209767474,4.55800236780603,9,0.333333333333333,0.5,3,"Alyref, Thoc1, Thoc2l","blue","islet"
"GO:0048280","vesicle fusion with Golgi apparatus",5.1642455425327e-06,0.000197011209767474,4.55800236780603,9,0.333333333333333,0.5,3,"Vti1a, Uso1, Stx5a","blue","islet"
"GO:0060124","positive regulation of growth hormone secretion",5.1642455425327e-06,0.000197011209767474,4.55800236780603,9,0.333333333333333,0.5,3,"Arhgef7, Gabbr1, Oga","blue","islet"
"GO:0071233","cellular response to leucine",5.1642455425327e-06,0.000197011209767474,4.55800236780603,9,0.333333333333333,0.5,3,"Sesn3, Klhl22, Ubr2","blue","islet"
"GO:0001163","RNA polymerase I transcription regulatory region sequence-specific DNA binding",2.04009726618715e-05,0.000747597992556915,4.26045656637206,10,0.3,0.483045891539648,3,"Ubtf, Rrn3, Baz2a","blue","islet"
"GO:0004707","MAP kinase activity",2.04009726618715e-05,0.000747597992556915,4.26045656637206,10,0.3,0.483045891539648,3,"Nlk, Mapk10, Mapk6","blue","islet"
"GO:0010561","negative regulation of glycoprotein biosynthetic process",2.04009726618715e-05,0.000747597992556915,4.26045656637206,10,0.3,0.483045891539648,3,"Jak3, Aatf, Oga","blue","islet"
"GO:0010635","regulation of mitochondrial fusion",2.04009726618715e-05,0.000747597992556915,4.26045656637206,10,0.3,0.483045891539648,3,"Huwe1, Zdhhc6, Opa1","blue","islet"
"GO:0038201","TOR complex",2.04009726618715e-05,0.000747597992556915,4.26045656637206,10,0.3,0.483045891539648,3,"Larp1, Sesn3, Mapkap1","blue","islet"
"GO:0044417","translocation of molecules into host",2.04009726618715e-05,0.000747597992556915,4.26045656637206,10,0.3,0.483045891539648,3,"Alyref, Thoc1, Thoc2l","blue","islet"
"GO:0032688","negative regulation of interferon-beta production",6.29421387765561e-05,0.00213956300094935,4.00150021209165,11,0.272727272727273,0.467099366496914,3,"Sirpa, Ptprs, Atg9a","blue","islet"
"GO:0070990","snRNP binding",6.29421387765561e-05,0.00213956300094935,4.00150021209165,11,0.272727272727273,0.467099366496914,3,"Snrnp70, Snrpa, Rbm39","blue","islet"
"GO:0071838","cell proliferation in bone marrow",6.29421387765561e-05,0.00213956300094935,4.00150021209165,11,0.272727272727273,0.467099366496914,3,"Fgfr2, Map3k3, Setd4","blue","islet"
"GO:0071863","regulation of cell proliferation in bone marrow",6.29421387765561e-05,0.00213956300094935,4.00150021209165,11,0.272727272727273,0.467099366496914,3,"Fgfr2, Map3k3, Setd4","blue","islet"
"GO:1905150","regulation of voltage-gated sodium channel activity",6.29421387765561e-05,0.00213956300094935,4.00150021209165,11,0.272727272727273,0.467099366496914,3,"Fgf12, Kif5b, Tmem168","blue","islet"
"GO:0008308","voltage-gated monoatomic anion channel activity",0.00016127085230111,0.00527721790396232,3.77303933149737,12,0.25,0.452267016866645,3,"Clcn2, Clcn3, Ano6","blue","islet"
"GO:0010851","cyclase regulator activity",0.00016127085230111,0.00527721790396232,3.77303933149737,12,0.25,0.452267016866645,3,"Calm2, Gnas, Raf1","blue","islet"
"GO:0031268","pseudopodium organization",0.00016127085230111,0.00527721790396232,3.77303933149737,12,0.25,0.452267016866645,3,"Apc, Cdc42, Septin7","blue","islet"
"GO:0043951","negative regulation of cAMP-mediated signaling",0.00016127085230111,0.00527721790396232,3.77303933149737,12,0.25,0.452267016866645,3,"Ube2b, Pde10a, Pde4d","blue","islet"
"GO:0046831","regulation of RNA export from nucleus",0.00016127085230111,0.00527721790396232,3.77303933149737,12,0.25,0.452267016866645,3,"Supt6, Nrde2, Setd2","blue","islet"
"GO:0051290","protein heterotetramerization",0.00016127085230111,0.00527721790396232,3.77303933149737,12,0.25,0.452267016866645,3,"Farsb, Farsa, Cpsf7","blue","islet"
"GO:1901841","regulation of high voltage-gated calcium channel activity",0.00016127085230111,0.00527721790396232,3.77303933149737,12,0.25,0.452267016866645,3,"Cacna2d1, Cacnb2, Sri","blue","islet"
"GO:1903019","negative regulation of glycoprotein metabolic process",0.00016127085230111,0.00527721790396232,3.77303933149737,12,0.25,0.452267016866645,3,"Jak3, Aatf, Oga","blue","islet"
"GO:0000347","THO complex",0.000198216589386346,0.00638075310710111,3.72127862225568,6,0.333333333333333,0.516397779494322,2,"Thoc1, Thoc2l","blue","islet"
"GO:0000445","THO complex part of transcription export complex",0.000198216589386346,0.00638075310710111,3.72127862225568,6,0.333333333333333,0.516397779494322,2,"Thoc1, Thoc2l","blue","islet"
"GO:0006573","valine metabolic process",0.000198216589386346,0.00638075310710111,3.72127862225568,6,0.333333333333333,0.516397779494322,2,"Aldh6a1, Hibch","blue","islet"
"GO:0016240","autophagosome membrane docking",0.000198216589386346,0.00638075310710111,3.72127862225568,6,0.333333333333333,0.516397779494322,2,"Atp2a2, Vmp1","blue","islet"
"GO:0016281","eukaryotic translation initiation factor 4F complex",0.000198216589386346,0.00638075310710111,3.72127862225568,6,0.333333333333333,0.516397779494322,2,"Eif4e, Eif4g1","blue","islet"
"GO:0021942","radial glia guided migration of Purkinje cell",0.000198216589386346,0.00638075310710111,3.72127862225568,6,0.333333333333333,0.516397779494322,2,"Rere, Rbfox2","blue","islet"
"GO:0036124","histone H3-K9 trimethylation",0.000198216589386346,0.00638075310710111,3.72127862225568,6,0.333333333333333,0.516397779494322,2,"Mecp2, Arid4b","blue","islet"
"GO:0036493","positive regulation of translation in response to endoplasmic reticulum stress",0.000198216589386346,0.00638075310710111,3.72127862225568,6,0.333333333333333,0.516397779494322,2,"Nck1, Eif4g1","blue","islet"
"GO:0044648","histone H3-K4 dimethylation",0.000198216589386346,0.00638075310710111,3.72127862225568,6,0.333333333333333,0.516397779494322,2,"Setd4, Setd1a","blue","islet"
"GO:0045794","negative regulation of cell volume",0.000198216589386346,0.00638075310710111,3.72127862225568,6,0.333333333333333,0.516397779494322,2,"Clcn3, Ano6","blue","islet"
"GO:0048290","isotype switching to IgA isotypes",0.000198216589386346,0.00638075310710111,3.72127862225568,6,0.333333333333333,0.516397779494322,2,"Nsd2, Thoc1","blue","islet"
"GO:0051429","corticotropin-releasing hormone receptor binding",0.000198216589386346,0.00638075310710111,3.72127862225568,6,0.333333333333333,0.516397779494322,2,"Gnas, Ucn2","blue","islet"
"GO:0060198","clathrin-sculpted vesicle",0.000198216589386346,0.00638075310710111,3.72127862225568,6,0.333333333333333,0.516397779494322,2,"Dnajc5, Syp","blue","islet"
"GO:0062176","R-loop processing",0.000198216589386346,0.00638075310710111,3.72127862225568,6,0.333333333333333,0.516397779494322,2,"Nfat5, Ddx23","blue","islet"
"GO:0090715","immunological memory formation process",0.000198216589386346,0.00638075310710111,3.72127862225568,6,0.333333333333333,0.516397779494322,2,"Bcl6, St3gal1","blue","islet"
"GO:0099122","RNA polymerase II C-terminal domain binding",0.000198216589386346,0.00638075310710111,3.72127862225568,6,0.333333333333333,0.516397779494322,2,"Brd4, Scaf4","blue","islet"
